Time (s)	Corrected time (s)	WE(1).Potential (V)	WE(1).Current (A)
1862.79497529689	0.116999999704603	-0.96038818359375	-0.0010064697265625
1862.79647529689	0.118499999700816	-0.96038818359375	-0.00101165771484375
1862.79797529689	0.119999999697029	-0.96038818359375	-0.00100677490234375
1862.79947529688	0.121499999693242	-0.96038818359375	-0.00100677490234375
1862.80097529688	0.122999999689455	-0.9600830078125	-0.00100677490234375
1862.80247529688	0.124499999685668	-0.96038818359375	-0.00100189208984375
1862.80397529687	0.125999999681881	-0.96038818359375	-0.00100555419921875
1862.80547529687	0.127499999678093	-0.96038818359375	-0.00100830078125
1862.80697529686	0.128999999674306	-0.96038818359375	-0.00100555419921875
1862.80847529686	0.130499999670519	-0.96038818359375	-0.0010076904296875
1862.80997529686	0.131999999666732	-0.9600830078125	-0.00100311279296875
1862.81147529685	0.133499999662945	-0.960693359375	-0.00100372314453125
1862.81297529685	0.134999999659158	-0.96038818359375	-0.00100494384765625
1862.81447529685	0.136499999655371	-0.96038818359375	-0.00100372314453125
1862.81597529684	0.137999999651583	-0.9600830078125	-0.00100494384765625
1862.81747529684	0.139499999647796	-0.96038818359375	-0.0010040283203125
1862.81897529683	0.140999999644009	-0.96038818359375	-0.00100311279296875
1862.82047529683	0.142499999640222	-0.9600830078125	-0.00100250244140625
1862.82197529683	0.143999999636435	-0.96038818359375	-0.00100128173828125
1862.82347529682	0.145499999632648	-0.96038818359375	-0.0010015869140625
1862.82497529682	0.146999999628861	-0.96038818359375	-0.00100372314453125
1862.82647529682	0.148499999625074	-0.95977783203125	-0.000999755859375
1862.82797529681	0.149999999621286	-0.95977783203125	-0.00100250244140625
1862.82947529681	0.151499999617499	-0.95977783203125	-0.0010040283203125
1862.8309752968	0.152999999613712	-0.95977783203125	-0.0010052490234375
1862.8324752968	0.154499999609925	-0.95977783203125	-0.0010015869140625
1862.8339752968	0.155999999606138	-0.95977783203125	-0.0010028076171875
1862.83547529679	0.157499999602351	-0.95977783203125	-0.0010009765625
1862.83697529679	0.158999999598564	-0.95977783203125	-0.00100433349609375
1862.83847529678	0.160499999594776	-0.95977783203125	-0.0010015869140625
1862.83997529678	0.161999999590989	-0.95947265625	-0.0010015869140625
1862.84147529678	0.163499999587202	-0.95977783203125	-0.00100250244140625
1862.84297529677	0.164999999583415	-0.95977783203125	-0.00100006103515625
1862.84447529677	0.166499999579628	-0.95947265625	-0.00100372314453125
1862.84597529677	0.167999999575841	-0.95947265625	-0.00099853515625
1862.84747529676	0.169499999572054	-0.95977783203125	-0.001004638671875
1862.84897529676	0.170999999568267	-0.95977783203125	-0.00100189208984375
1862.85047529675	0.172499999564479	-0.95977783203125	-0.000997314453125001
1862.85197529675	0.173999999560692	-0.95977783203125	-0.00100189208984375
1862.85347529675	0.175499999556905	-0.95977783203125	-0.000997009277343749
1862.85497529674	0.176999999553118	-0.95977783203125	-0.00100067138671875
1862.85647529674	0.178499999549331	-0.95947265625	-0.0009991455078125
1862.85797529674	0.179999999545544	-0.95977783203125	-0.00100250244140625
1862.85947529673	0.181499999541757	-0.95977783203125	-0.0009991455078125
1862.86097529673	0.182999999537969	-0.95977783203125	-0.00099822998046875
1862.86247529672	0.184499999534182	-0.96038818359375	-0.00100006103515625
1862.86397529672	0.185999999530395	-0.9600830078125	-0.00100128173828125
1862.86547529672	0.187499999526608	-0.95977783203125	-0.00100128173828125
1862.86697529671	0.188999999522821	-0.95977783203125	-0.0009979248046875
1862.86847529671	0.190499999519034	-0.95977783203125	-0.000997314453125001
1862.86997529671	0.191999999515247	-0.95977783203125	-0.00099822998046875
1862.8714752967	0.193499999511459	-0.95977783203125	-0.0010009765625
1862.8729752967	0.194999999507672	-0.95977783203125	-0.000994873046875
1862.87447529669	0.196499999503885	-0.95977783203125	-0.00099090576171875
1862.87597529669	0.197999999500098	-0.95977783203125	-0.000997314453125001
1862.87747529669	0.199499999496311	-0.9600830078125	-0.00099334716796875
1862.87897529668	0.200999999492524	-0.95977783203125	-0.00099639892578125
1862.88047529668	0.202499999488737	-0.95977783203125	-0.00099945068359375
1862.88197529668	0.20399999948495	-0.95947265625	-0.000994873046875
1862.88347529667	0.205499999481162	-0.95977783203125	-0.000997314453125001
1862.88497529667	0.206999999477375	-0.95977783203125	-0.000998840332031251
1862.88647529666	0.208499999473588	-0.95977783203125	-0.000995788574218751
1862.88797529666	0.209999999469801	-0.95947265625	-0.000997314453125001
1862.88947529666	0.211499999466014	-0.95977783203125	-0.00099853515625
1862.89097529665	0.212999999462227	-0.95947265625	-0.000995483398437499
1862.89247529665	0.21449999945844	-0.95977783203125	-0.000997009277343749
1862.89397529664	0.215999999454652	-0.95977783203125	-0.000994873046875
1862.89547529664	0.217499999450865	-0.95977783203125	-0.000994873046875
1862.89697529664	0.218999999447078	-0.95977783203125	-0.000999755859375
1862.89847529663	0.220499999443291	-0.95977783203125	-0.000994262695312501
1862.89997529663	0.221999999439504	-0.96038818359375	-0.00099609375
1862.90147529663	0.223499999435717	-0.96038818359375	-0.00099456787109375
1862.90297529662	0.22499999943193	-0.96038818359375	-0.000994262695312501
1862.90447529662	0.226499999428142	-0.96038818359375	-0.000999755859375
1862.90597529661	0.227999999424355	-0.9600830078125	-0.00099517822265625
1862.90747529661	0.229499999420568	-0.9600830078125	-0.00100067138671875
1862.90897529661	0.230999999416781	-0.95977783203125	-0.000997314453125001
1862.9104752966	0.232499999412994	-0.96038818359375	-0.000995788574218751
1862.9119752966	0.233999999409207	-0.9600830078125	-0.00099517822265625
1862.9134752966	0.23549999940542	-0.9600830078125	-0.000995483398437499
1862.91497529659	0.236999999401633	-0.9600830078125	-0.00099334716796875
1862.91647529659	0.238499999397845	-0.9600830078125	-0.000994262695312501
1862.91797529658	0.239999999394058	-0.9600830078125	-0.00099456787109375
1862.91947529658	0.241499999390271	-0.95977783203125	-0.000994873046875
1862.92097529658	0.242999999386484	-0.95977783203125	-0.00099395751953125
1862.92247529657	0.244499999382697	-0.9600830078125	-0.0009930419921875
1862.92397529657	0.24599999937891	-0.9600830078125	-0.0009906005859375
1862.92547529657	0.247499999375123	-0.9600830078125	-0.00099517822265625
1862.92697529656	0.248999999371335	-0.95977783203125	-0.00099151611328125
1862.92847529656	0.250499999367548	-0.95977783203125	-0.000994262695312501
1862.92997529655	0.251999999363761	-0.9600830078125	-0.000992736816406251
1862.93147529655	0.253499999359974	-0.9600830078125	-0.00099517822265625
1862.93297529655	0.254999999356187	-0.9600830078125	-0.000994873046875
1862.93447529654	0.2564999993524	-0.9600830078125	-0.00099029541015625
1862.93597529654	0.257999999348613	-0.95977783203125	-0.000989990234375
1862.93747529654	0.259499999344825	-0.9600830078125	-0.00099029541015625
1862.93897529653	0.260999999341038	-0.9600830078125	-0.0009930419921875
1862.94047529653	0.262499999337251	-0.96038818359375	-0.00098907470703125
1862.94197529652	0.263999999333464	-0.9600830078125	-0.0009869384765625
1862.94347529652	0.265499999329677	-0.9600830078125	-0.00099365234375
1862.94497529652	0.26699999932589	-0.95947265625	-0.000992736816406251
1862.94647529651	0.268499999322103	-0.95977783203125	-0.00099456787109375
1862.94797529651	0.269999999318316	-0.95977783203125	-0.000991210937500001
1862.9494752965	0.271499999314528	-0.95977783203125	-0.00099456787109375
1862.9509752965	0.272999999310741	-0.95977783203125	-0.000992431640624999
1862.9524752965	0.274499999306954	-0.95977783203125	-0.0009918212890625
1862.95397529649	0.275999999303167	-0.95947265625	-0.00099090576171875
1862.95547529649	0.27749999929938	-0.95977783203125	-0.00099365234375
1862.95697529649	0.278999999295593	-0.95947265625	-0.000992736816406251
1862.95847529648	0.280499999291806	-0.95977783203125	-0.00099395751953125
1862.95997529648	0.281999999288018	-0.95977783203125	-0.000989685058593751
1862.96147529647	0.283499999284231	-0.95977783203125	-0.000989685058593751
1862.96297529647	0.284999999280444	-0.95977783203125	-0.000994873046875
1862.96447529647	0.286499999276657	-0.95947265625	-0.00099212646484375
1862.96597529646	0.28799999927287	-0.95977783203125	-0.0009918212890625
1862.96747529646	0.289499999269083	-0.95977783203125	-0.000994873046875
1862.96897529646	0.290999999265296	-0.9600830078125	-0.000995483398437499
1862.97047529645	0.292499999261508	-0.95977783203125	-0.000992736816406251
1862.97197529645	0.293999999257721	-0.95977783203125	-0.000992431640624999
1862.97347529644	0.295499999253934	-0.9600830078125	-0.00099212646484375
1862.97497529644	0.296999999250147	-0.95977783203125	-0.00099029541015625
1862.97647529644	0.29849999924636	-0.95977783203125	-0.0009906005859375
1862.97797529643	0.299999999242573	-0.95947265625	-0.000986633300781251
1862.97947529643	0.301499999238786	-0.96038818359375	-0.00099212646484375
1862.98097529643	0.302999999234999	-0.96038818359375	-0.00099334716796875
1862.98247529642	0.304499999231211	-0.96038818359375	-0.00099151611328125
1862.98397529642	0.305999999227424	-0.9600830078125	-0.00098907470703125
1862.98547529641	0.307499999223637	-0.9600830078125	-0.000989379882812499
1862.98697529641	0.30899999921985	-0.96038818359375	-0.0009857177734375
1862.98847529641	0.310499999216063	-0.96038818359375	-0.00099212646484375
1862.9899752964	0.311999999212276	-0.96038818359375	-0.00099212646484375
1862.9914752964	0.313499999208489	-0.96038818359375	-0.0009906005859375
1862.99297529639	0.314999999204701	-0.9600830078125	-0.000989990234375
1862.99447529639	0.316499999200914	-0.96038818359375	-0.00098846435546875
1862.99597529639	0.317999999197127	-0.96038818359375	-0.00098724365234375
1862.99747529638	0.31949999919334	-0.96038818359375	-0.000988159179687501
1862.99897529638	0.320999999189553	-0.960693359375	-0.000989379882812499
1863.00047529638	0.322499999185766	-0.96038818359375	-0.000989990234375
1863.00197529637	0.323999999181979	-0.96038818359375	-0.00098876953125
1863.00347529637	0.325499999178192	-0.96038818359375	-0.00099090576171875
1863.00497529636	0.326999999174404	-0.96038818359375	-0.0009918212890625
1863.00647529636	0.328499999170617	-0.96038818359375	-0.0009844970703125
1863.00797529636	0.32999999916683	-0.960693359375	-0.00098846435546875
1863.00947529635	0.331499999163043	-0.96038818359375	-0.000984802246093749
1863.01097529635	0.332999999159256	-0.96038818359375	-0.000988159179687501
1863.01247529635	0.334499999155469	-0.960693359375	-0.00098419189453125
1863.01397529634	0.335999999151682	-0.9600830078125	-0.000984802246093749
1863.01547529634	0.337499999147894	-0.96038818359375	-0.0009844970703125
1863.01697529633	0.338999999144107	-0.96038818359375	-0.000987548828125
1863.01847529633	0.34049999914032	-0.96038818359375	-0.00098541259765625
1863.01997529633	0.341999999136533	-0.96038818359375	-0.000986633300781251
1863.02147529632	0.343499999132746	-0.96038818359375	-0.000986633300781251
1863.02297529632	0.344999999128959	-0.96038818359375	-0.00098876953125
1863.02447529632	0.346499999125172	-0.95977783203125	-0.000986633300781251
1863.02597529631	0.347999999121384	-0.95977783203125	-0.000986328125
1863.02747529631	0.349499999117597	-0.95977783203125	-0.00098846435546875
1863.0289752963	0.35099999911381	-0.95977783203125	-0.0009832763671875
1863.0304752963	0.352499999110023	-0.95977783203125	-0.00098297119140625
1863.0319752963	0.353999999106236	-0.95977783203125	-0.000985107421875001
1863.03347529629	0.355499999102449	-0.95977783203125	-0.000981750488281249
1863.03497529629	0.356999999098662	-0.95977783203125	-0.000982055664062501
1863.03647529629	0.358499999094875	-0.95977783203125	-0.000985107421875001
1863.03797529628	0.359999999091087	-0.95977783203125	-0.00098114013671875
1863.03947529628	0.3614999990873	-0.9600830078125	-0.000985107421875001
1863.04097529627	0.362999999083513	-0.95977783203125	-0.000982055664062501
1863.04247529627	0.364499999079726	-0.95977783203125	-0.00098114013671875
1863.04397529627	0.365999999075939	-0.95977783203125	-0.00098236083984375
1863.04547529626	0.367499999072152	-0.95977783203125	-0.000985107421875001
1863.04697529626	0.368999999068365	-0.95977783203125	-0.00098602294921875
1863.04847529625	0.370499999064577	-0.95977783203125	-0.000985107421875001
1863.04997529625	0.37199999906079	-0.9600830078125	-0.00098236083984375
1863.05147529625	0.373499999057003	-0.95977783203125	-0.00098602294921875
1863.05297529624	0.374999999053216	-0.95977783203125	-0.000987854003906249
1863.05447529624	0.376499999049429	-0.95977783203125	-0.00098541259765625
1863.05597529624	0.377999999045642	-0.9600830078125	-0.000986328125
1863.05747529623	0.379499999041855	-0.9600830078125	-0.0009832763671875
1863.05897529623	0.380999999038067	-0.96038818359375	-0.00098388671875
1863.06047529622	0.38249999903428	-0.96038818359375	-0.000984802246093749
1863.06197529622	0.383999999030493	-0.96038818359375	-0.0009844970703125
1863.06347529622	0.385499999026706	-0.95947265625	-0.000980529785156251
1863.06497529621	0.386999999022919	-0.95977783203125	-0.000986328125
1863.06647529621	0.388499999019132	-0.95977783203125	-0.00098297119140625
1863.06797529621	0.389999999015345	-0.95947265625	-0.000982055664062501
1863.0694752962	0.391499999011558	-0.95977783203125	-0.0009832763671875
1863.0709752962	0.39299999900777	-0.95977783203125	-0.00098388671875
1863.07247529619	0.394499999003983	-0.95977783203125	-0.000985107421875001
1863.07397529619	0.395999999000196	-0.95947265625	-0.0009844970703125
1863.07547529619	0.397499998996409	-0.95977783203125	-0.00098419189453125
1863.07697529618	0.398999998992622	-0.95977783203125	-0.00098541259765625
1863.07847529618	0.400499998988835	-0.95947265625	-0.0009832763671875
1863.07997529618	0.401999998985048	-0.95947265625	-0.000982666015625
1863.08147529617	0.40349999898126	-0.95947265625	-0.00098541259765625
1863.08297529617	0.404999998977473	-0.95947265625	-0.0009844970703125
1863.08447529616	0.406499998973686	-0.95947265625	-0.000987854003906249
1863.08597529616	0.407999998969899	-0.95977783203125	-0.00098541259765625
1863.08747529616	0.409499998966112	-0.95947265625	-0.00098846435546875
1863.08897529615	0.410999998962325	-0.95977783203125	-0.00098297119140625
1863.09047529615	0.412499998958538	-0.95947265625	-0.000985107421875001
1863.09197529614	0.41399999895475	-0.95977783203125	-0.000984802246093749
1863.09347529614	0.415499998950963	-0.95977783203125	-0.000981750488281249
1863.09497529614	0.416999998947176	-0.95977783203125	-0.00097991943359375
1863.09647529613	0.418499998943389	-0.95977783203125	-0.0009857177734375
1863.09797529613	0.419999998939602	-0.95977783203125	-0.000983581542968751
1863.09947529613	0.421499998935815	-0.96038818359375	-0.00098541259765625
1863.10097529612	0.422999998932028	-0.9600830078125	-0.00098541259765625
1863.10247529612	0.424499998928241	-0.9600830078125	-0.000984802246093749
1863.10397529611	0.425999998924453	-0.95977783203125	-0.0009844970703125
1863.10547529611	0.427499998920666	-0.9600830078125	-0.00098724365234375
1863.10697529611	0.428999998916879	-0.95977783203125	-0.00097991943359375
1863.1084752961	0.430499998913092	-0.9600830078125	-0.000983581542968751
1863.1099752961	0.431999998909305	-0.9600830078125	-0.000985107421875001
1863.1114752961	0.433499998905518	-0.9600830078125	-0.00097991943359375
1863.11297529609	0.434999998901731	-0.9600830078125	-0.00098388671875
1863.11447529609	0.436499998897943	-0.9600830078125	-0.00098236083984375
1863.11597529608	0.437999998894156	-0.9600830078125	-0.000983581542968751
1863.11747529608	0.439499998890369	-0.9600830078125	-0.000984802246093749
1863.11897529608	0.440999998886582	-0.9600830078125	-0.00098388671875
1863.12047529607	0.442499998882795	-0.95977783203125	-0.000981750488281249
1863.12197529607	0.443999998879008	-0.9600830078125	-0.0009832763671875
1863.12347529607	0.445499998875221	-0.9600830078125	-0.00098419189453125
1863.12497529606	0.446999998871433	-0.96038818359375	-0.00098388671875
1863.12647529606	0.448499998867646	-0.9600830078125	-0.00098114013671875
1863.12797529605	0.449999998863859	-0.9600830078125	-0.0009814453125
1863.12947529605	0.451499998860072	-0.9600830078125	-0.0009808349609375
1863.13097529605	0.452999998856285	-0.9600830078125	-0.00098114013671875
1863.13247529604	0.454499998852498	-0.96038818359375	-0.00098388671875
1863.13397529604	0.455999998848711	-0.9600830078125	-0.000980224609374999
1863.13547529604	0.457499998844924	-0.9600830078125	-0.000980529785156251
1863.13697529603	0.458999998841136	-0.9600830078125	-0.00098388671875
1863.13847529603	0.460499998837349	-0.9600830078125	-0.000983581542968751
1863.13997529602	0.461999998833562	-0.9600830078125	-0.00098297119140625
1863.14147529602	0.463499998829775	-0.95977783203125	-0.0009814453125
1863.14297529602	0.464999998825988	-0.95916748046875	-0.00097808837890625
1863.14447529601	0.466499998822201	-0.95947265625	-0.000982055664062501
1863.14597529601	0.467999998818414	-0.95916748046875	-0.00097991943359375
1863.147475296	0.469499998814626	-0.95916748046875	-0.000980224609374999
1863.148975296	0.470999998810839	-0.95947265625	-0.000980529785156251
1863.150475296	0.472499998807052	-0.95947265625	-0.00097808837890625
1863.15197529599	0.473999998803265	-0.95916748046875	-0.0009814453125
1863.15347529599	0.475499998799478	-0.95947265625	-0.000982055664062501
1863.15497529599	0.476999998795691	-0.95947265625	-0.00098114013671875
1863.15647529598	0.478499998791904	-0.95947265625	-0.00098236083984375
1863.15797529598	0.479999998788116	-0.95916748046875	-0.00097991943359375
1863.15947529597	0.481499998784329	-0.95916748046875	-0.0009783935546875
1863.16097529597	0.482999998780542	-0.95947265625	-0.0009814453125
1863.16247529597	0.484499998776755	-0.95947265625	-0.00098114013671875
1863.16397529596	0.485999998772968	-0.95947265625	-0.00097930908203125
1863.16547529596	0.487499998769181	-0.95916748046875	-0.000980224609374999
1863.16697529596	0.488999998765394	-0.95947265625	-0.000975341796875
1863.16847529595	0.490499998761607	-0.95947265625	-0.000981750488281249
1863.16997529595	0.491999998757819	-0.95947265625	-0.00098236083984375
1863.17147529594	0.493499998754032	-0.95916748046875	-0.000980224609374999
1863.17297529594	0.494999998750245	-0.95947265625	-0.000979003906250001
1863.17447529594	0.496499998746458	-0.95947265625	-0.00098236083984375
1863.17597529593	0.497999998742671	-0.95947265625	-0.000981750488281249
1863.17747529593	0.499499998738884	-0.96038818359375	-0.0009783935546875
1863.17897529593	0.500999998735097	-0.96038818359375	-0.0009814453125
1863.18047529592	0.502499998731309	-0.96038818359375	-0.000982666015625
1863.18197529592	0.503999998727522	-0.9600830078125	-0.00097930908203125
1863.18347529591	0.505499998723735	-0.9600830078125	-0.00097991943359375
1863.18497529591	0.506999998719948	-0.9600830078125	-0.000982055664062501
1863.18647529591	0.508499998716161	-0.9600830078125	-0.00097869873046875
1863.1879752959	0.509999998712374	-0.9600830078125	-0.000979003906250001
1863.1894752959	0.511499998708587	-0.95977783203125	-0.0009796142578125
1863.19097529589	0.5129999987048	-0.9600830078125	-0.00097808837890625
1863.19247529589	0.514499998701012	-0.9600830078125	-0.0009796142578125
1863.19397529589	0.515999998697225	-0.9600830078125	-0.00098114013671875
1863.19547529588	0.517499998693438	-0.9600830078125	-0.000977478027343751
1863.19697529588	0.518999998689651	-0.9600830078125	-0.000980224609374999
1863.19847529588	0.520499998685864	-0.95977783203125	-0.00097625732421875
1863.19997529587	0.521999998682077	-0.9600830078125	-0.00097808837890625
1863.20147529587	0.52349999867829	-0.9600830078125	-0.00097564697265625
1863.20297529586	0.524999998674502	-0.9600830078125	-0.00097686767578125
1863.20447529586	0.526499998670715	-0.9600830078125	-0.00097808837890625
1863.20597529586	0.527999998666928	-0.9600830078125	-0.000975341796875
1863.20747529585	0.529499998663141	-0.95977783203125	-0.00097625732421875
1863.20897529585	0.530999998659354	-0.9600830078125	-0.0009765625
1863.21047529585	0.532499998655567	-0.9600830078125	-0.00097686767578125
1863.21197529584	0.53399999865178	-0.9600830078125	-0.00097808837890625
1863.21347529584	0.535499998647992	-0.95977783203125	-0.0009783935546875
1863.21497529583	0.536999998644205	-0.9600830078125	-0.000977783203125
1863.21647529583	0.538499998640418	-0.9600830078125	-0.00097991943359375
1863.21797529583	0.539999998636631	-0.96038818359375	-0.000977783203125
1863.21947529582	0.541499998632844	-0.96038818359375	-0.000977172851562499
1863.22097529582	0.542999998629057	-0.96038818359375	-0.00097869873046875
1863.22247529582	0.54449999862527	-0.96038818359375	-0.0009747314453125
1863.22397529581	0.545999998621483	-0.9600830078125	-0.00097930908203125
1863.22547529581	0.547499998617695	-0.9600830078125	-0.00097991943359375
1863.2269752958	0.548999998613908	-0.96038818359375	-0.0009735107421875
1863.2284752958	0.550499998610121	-0.9600830078125	-0.00097869873046875
1863.2299752958	0.551999998606334	-0.96038818359375	-0.000977478027343751
1863.23147529579	0.553499998602547	-0.9600830078125	-0.00097869873046875
1863.23297529579	0.55499999859876	-0.96038818359375	-0.000974426269531251
1863.23447529579	0.556499998594973	-0.96038818359375	-0.000977172851562499
1863.23597529578	0.557999998591185	-0.9600830078125	-0.00097808837890625
1863.23747529578	0.559499998587398	-0.96038818359375	-0.0009747314453125
1863.23897529577	0.560999998583611	-0.96038818359375	-0.000977172851562499
1863.24047529577	0.562499998579824	-0.9600830078125	-0.000974426269531251
1863.24197529577	0.563999998576037	-0.96038818359375	-0.0009716796875
1863.24347529576	0.56549999857225	-0.96038818359375	-0.000975341796875
1863.24497529576	0.566999998568463	-0.96038818359375	-0.00097503662109375
1863.24647529575	0.568499998564675	-0.96038818359375	-0.0009747314453125
1863.24797529575	0.569999998560888	-0.96038818359375	-0.000975952148437501
1863.24947529575	0.571499998557101	-0.96038818359375	-0.000972900390625001
1863.25097529574	0.572999998553314	-0.9600830078125	-0.000974426269531251
1863.25247529574	0.574499998549527	-0.96038818359375	-0.00097686767578125
1863.25397529574	0.57599999854574	-0.9600830078125	-0.0009765625
1863.25547529573	0.577499998541953	-0.96038818359375	-0.00097412109375
1863.25697529573	0.578999998538166	-0.96038818359375	-0.0009765625
1863.25847529572	0.580499998534378	-0.96038818359375	-0.000975341796875
1863.25997529572	0.581999998530591	-0.96038818359375	-0.00097503662109375
1863.26147529572	0.583499998526804	-0.96038818359375	-0.0009716796875
1863.26297529571	0.584999998523017	-0.9600830078125	-0.00097412109375
1863.26447529571	0.58649999851923	-0.95977783203125	-0.0009722900390625
1863.26597529571	0.587999998515443	-0.95977783203125	-0.00097412109375
1863.2674752957	0.589499998511656	-0.95977783203125	-0.0009735107421875
1863.2689752957	0.590999998507868	-0.95977783203125	-0.00097320556640625
1863.27047529569	0.592499998504081	-0.95977783203125	-0.0009686279296875
1863.27197529569	0.593999998500294	-0.95977783203125	-0.00096893310546875
1863.27347529569	0.595499998496507	-0.95977783203125	-0.00096893310546875
1863.27497529568	0.59699999849272	-0.9600830078125	-0.000970458984375
1863.27647529568	0.598499998488933	-0.95977783203125	-0.000970458984375
1863.27797529568	0.599999998485146	-0.95977783203125	-0.000972900390625001
1863.27947529567	0.601499998481358	-0.9600830078125	-0.000977478027343751
1863.28097529567	0.602999998477571	-0.95977783203125	-0.0009747314453125
1863.28247529566	0.604499998473784	-0.9600830078125	-0.000971069335937499
1863.28397529566	0.605999998469997	-0.96038818359375	-0.000969543457031249
1863.28547529566	0.60749999846621	-0.95977783203125	-0.0009716796875
1863.28697529565	0.608999998462423	-0.95977783203125	-0.00097076416015625
1863.28847529565	0.610499998458636	-0.9600830078125	-0.00097076416015625
1863.28997529565	0.611999998454849	-0.95977783203125	-0.0009735107421875
1863.29147529564	0.613499998451061	-0.95977783203125	-0.00097320556640625
1863.29297529564	0.614999998447274	-0.95977783203125	-0.00097076416015625
1863.29447529563	0.616499998443487	-0.9600830078125	-0.000969848632812501
1863.29597529563	0.6179999984397	-0.95977783203125	-0.00096771240234375
1863.29747529563	0.619499998435913	-0.96038818359375	-0.0009716796875
1863.29897529562	0.620999998432126	-0.96038818359375	-0.0009747314453125
1863.30047529562	0.622499998428339	-0.9600830078125	-0.00097381591796875
1863.30197529561	0.623999998424551	-0.95947265625	-0.000969543457031249
1863.30347529561	0.625499998420764	-0.95947265625	-0.0009722900390625
1863.30497529561	0.626999998416977	-0.95947265625	-0.00097503662109375
1863.3064752956	0.62849999841319	-0.95977783203125	-0.0009722900390625
1863.3079752956	0.629999998409403	-0.95947265625	-0.000975341796875
1863.3094752956	0.631499998405616	-0.95977783203125	-0.0009735107421875
1863.31097529559	0.632999998401829	-0.95977783203125	-0.00096923828125
1863.31247529559	0.634499998398041	-0.95977783203125	-0.000971374511718751
1863.31397529558	0.635999998394254	-0.95977783203125	-0.000974426269531251
1863.31547529558	0.637499998390467	-0.95977783203125	-0.0009716796875
1863.31697529558	0.63899999838668	-0.95947265625	-0.00097503662109375
1863.31847529557	0.640499998382893	-0.95947265625	-0.00097686767578125
1863.31997529557	0.641999998379106	-0.95977783203125	-0.0009735107421875
1863.32147529557	0.643499998375319	-0.95977783203125	-0.0009722900390625
1863.32297529556	0.644999998371532	-0.95977783203125	-0.00096893310546875
1863.32447529556	0.646499998367744	-0.95977783203125	-0.0009747314453125
1863.32597529555	0.647999998363957	-0.95977783203125	-0.00097412109375
1863.32747529555	0.64949999836017	-0.95977783203125	-0.000972900390625001
1863.32897529555	0.650999998356383	-0.95977783203125	-0.000969543457031249
1863.33047529554	0.652499998352596	-0.95977783203125	-0.000971069335937499
1863.33197529554	0.653999998348809	-0.95977783203125	-0.000972595214843749
1863.33347529554	0.655499998345022	-0.95947265625	-0.00097381591796875
1863.33497529553	0.656999998341234	-0.95977783203125	-0.0009722900390625
1863.33647529553	0.658499998337447	-0.96038818359375	-0.00097076416015625
1863.33797529552	0.65999999833366	-0.96038818359375	-0.00097198486328125
1863.33947529552	0.661499998329873	-0.96038818359375	-0.00097412109375
1863.34097529552	0.662999998326086	-0.9600830078125	-0.00097503662109375
1863.34247529551	0.664499998322299	-0.96038818359375	-0.00097503662109375
1863.34397529551	0.665999998318512	-0.96038818359375	-0.00097503662109375
1863.3454752955	0.667499998314725	-0.96038818359375	-0.00097198486328125
1863.3469752955	0.668999998310937	-0.9600830078125	-0.00096923828125
1863.3484752955	0.67049999830715	-0.96038818359375	-0.00097076416015625
1863.34997529549	0.671999998303363	-0.96038818359375	-0.000972900390625001
1863.35147529549	0.673499998299576	-0.96038818359375	-0.000972900390625001
1863.35297529549	0.674999998295789	-0.96038818359375	-0.000974426269531251
1863.35447529548	0.676499998292002	-0.960693359375	-0.0009735107421875
1863.35597529548	0.677999998288215	-0.96038818359375	-0.0009722900390625
1863.35747529547	0.679499998284427	-0.96038818359375	-0.00097198486328125
1863.35897529547	0.68099999828064	-0.96038818359375	-0.0009747314453125
1863.36047529547	0.682499998276853	-0.96038818359375	-0.00097564697265625
1863.36197529546	0.683999998273066	-0.960693359375	-0.000972595214843749
1863.36347529546	0.685499998269279	-0.96038818359375	-0.00097198486328125
1863.36497529546	0.686999998265492	-0.9600830078125	-0.00097808837890625
1863.36647529545	0.688499998261705	-0.96038818359375	-0.000974426269531251
1863.36797529545	0.689999998257917	-0.96038818359375	-0.00097686767578125
1863.36947529544	0.69149999825413	-0.96038818359375	-0.0009716796875
1863.37097529544	0.692999998250343	-0.96038818359375	-0.00097503662109375
1863.37247529544	0.694499998246556	-0.96038818359375	-0.00097412109375
1863.37397529543	0.695999998242769	-0.96038818359375	-0.00097381591796875
1863.37547529543	0.697499998238982	-0.9600830078125	-0.0009722900390625
1863.37697529543	0.698999998235195	-0.9600830078125	-0.000974426269531251
1863.37847529542	0.700499998231408	-0.9600830078125	-0.0009716796875
1863.37997529542	0.70199999822762	-0.9600830078125	-0.000971374511718751
1863.38147529541	0.703499998223833	-0.95977783203125	-0.000971069335937499
1863.38297529541	0.704999998220046	-0.95977783203125	-0.000970458984375
1863.38447529541	0.706499998216259	-0.95977783203125	-0.00097198486328125
1863.3859752954	0.707999998212472	-0.95977783203125	-0.000971374511718751
1863.3874752954	0.709499998208685	-0.95977783203125	-0.00097198486328125
1863.3889752954	0.710999998204898	-0.95977783203125	-0.00097076416015625
1863.39047529539	0.71249999820111	-0.95977783203125	-0.00097076416015625
1863.39197529539	0.713999998197323	-0.95947265625	-0.00097076416015625
1863.39347529538	0.715499998193536	-0.95977783203125	-0.000965270996093751
1863.39497529538	0.716999998189749	-0.95947265625	-0.000968322753906251
1863.39647529538	0.718499998185962	-0.95947265625	-0.000968017578125
